0.1328237630226043,0.5182123172777379,0.006217938753303279,5.3310587482674056e-05,0.00015812151638534212
0.4113646873214918,0.9197220225257609,0.757189491683507,3.783332014899449e-05,0.00015491635051266626
0.6474716426842206,0.28324946081955427,0.7547023161821856,5.932952477910499e-05,8.33343126895722e-05
0.41082066207872053,0.7939132518571771,0.002642623970153894,0.20962754816009685,0.23791839434010442
0.21252346108859455,0.7040498442367601,0.006062490284470697,4.729165018624311e-05,0.00015064279601576512
0.6265266708375269,0.3024203211119099,0.7554795585263486,8.426512215003318e-05,6.730848332619294e-05
0.17743383292984793,0.5988497483824587,0.005285247940307788,3.4393927408176805e-05,0.000138890521149287
0.43557381062481304,0.7459861011262879,0.0031089693766516405,3.4393927408176805e-05,0.00012286469178590775
0.47773576693958597,0.6852384375748862,0.004974351002642624,5.5890132038287315e-05,8.760786718647335e-05
0.5441068465576803,0.5590702132758207,0.7567231462770092,0.6328448249177124,0.05017046140499514
0.3662105921714768,0.6595974119338606,0.7561013524016789,0.15485521876257527,0.17702024275926317
0.13119168729429048,0.9257129163671219,0.005129799471475206,4.987119474185637e-05,0.00016239507088224326
0.5598835785980469,0.7819314641744548,0.03279962692367481,0.0003955301651940333,0.00039957734546025646
0.5522672251992493,0.677570093457944,0.7613866003419867,0.32372940233672337,0.2183668825167817
0.4660392242200038,0.5787203450754853,0.7570340432146744,4.385225744542544e-05,6.730848332619294e-05
0.8085031145445148,0.08554996405463697,0.00466345406497746,0.21212110789718966,0.26056823317368044
0.5057530669423062,0.7483824586628325,0.7575003886211721,0.0638832807679476,0.0772327452566216
0.5596115659766614,0.8729930505631441,0.757189491683507,9.114390763166854e-05,9.508658755605034e-05
0.3539700242091234,0.7903187155523604,0.004974351002642624,2.4935597370928186e-05,0.00015491635051266626
0.4695753882980171,0.5596693026599568,0.0035753147831493848,0.24247374883490566,0.0562282249043525
0.1624731387536382,0.6102324466810449,0.7567231462770092,4.0412864704607754e-05,0.00013141180077971002
0.5563474145200338,0.6736161035226457,0.7543914192445205,8.770451489085086e-05,7.585559231999521e-05
0.5642357805402171,0.893362089623772,0.7559459039328463,7.22272475571713e-05,7.158203782309408e-05
0.3164322824579061,0.6152647975077882,0.004197108658479713,0.0009088595317610722,0.0011015086715762687
0.29630334847536927,0.8849748382458663,0.7564122493393441,1.2037874592861883e-05,0.0001431640756461881
0.2005549057476267,0.9688473520249222,0.004352557127312295,6.878785481635362e-05,0.000138890521149287
0.34281750673231237,0.8658039779535106,0.0035753147831493848,0.0022209878623830176,0.002420968622494495
0.25631749313168134,0.9029475197699497,0.004974351002642624,6.534846207553594e-05,0.00010683886242252847
0.38198732421184345,0.5559549484783131,0.004352557127312295,4.0412864704607754e-05,0.0001185911372890066
0.5141854582052607,0.6932662353223101,0.0032644178454842208,0.005309562543637295,0.005652844210775981
0.5016728776215217,0.7100407380781212,0.7573449401523396,0.47635245521050795,0.11259640871847854
0.38525147566847107,0.694823867721064,0.0035753147831493848,0.07282570189407357,0.10821601535915486
0.2829747300274733,0.8921639108554996,0.00559614487797295,8.168557759441993e-05,0.0001944467296090018
0.5606996164622039,0.49101365923795837,0.0032644178454842208,0.6758372341779335,0.06232872394867888
0.29875146206784,0.6225736879942487,0.005285247940307788,3.0954534667359136e-05,0.00012713824628280887
0.48508010771699805,0.4376947040498443,0.004818902533810042,0.3904536215085864,0.14037451294833594
0.3014715882816963,0.9448837766594776,0.0029535209078190585,0.00010662117496534811,0.00010683886242252847
0.5310502407311699,0.4491972202252576,0.004974351002642624,0.6723978414371158,0.7991429386456465
0.6567200718113321,0.5142583273424396,0.7550132131198508,0.02601556669154494,0.03716817184817342
0.04488208252862934,0.8118859333812605,0.005129799471475206,5.674998022349174e-05,9.081303305914921e-05
0.31833637080760546,0.8969566259285886,0.0034198663143168028,1.5477267333679564e-05,0.00011111241691942962
0.35043386013111005,0.5642223819793915,0.005440696409140371,0.43293012185768476,0.04137762302762105
0.49405652422272395,0.8478312964294272,0.002642623970153894,0.029730110851628036,0.02967876759235418
0.07551070369665153,0.9269110951353943,0.005285247940307788,0.025663028935611128,0.017264091778856377
0.2829747300274733,0.46525281572010546,0.004508005596144878,0.013693942197565596,0.017563240593639454
0.36104235236514975,0.5630242032111191,0.004818902533810042,0.3906255911456273,0.4848230053985677
0.38606751353262797,0.9041456985382219,0.7565676978081766,0.19036694881151783,0.18033224749436158
0.4121807251856486,0.9053438773064942,0.037773977926317426,5.3310587482674056e-05,9.508658755605034e-05
0.11514294263253817,0.7423915648214714,0.005285247940307788,3.783332014899449e-05,0.0001431640756461881
0.19674672904822788,0.8274622573687995,0.005285247940307788,1.8916660074497244e-05,0.00014636924151886397
0.37382694557027446,0.9448837766594776,0.755635006995181,6.276891751992267e-05,0.0001185911372890066
0.6142861028751734,0.8777857656362329,0.7547023161821856,5.3310587482674056e-05,8.760786718647335e-05
0.30011152517476813,0.7927150730889049,0.7561013524016789,0.11478629333204929,0.13674199162596995
0.539210619372739,0.41936256889527923,0.004818902533810042,6.534846207553594e-05,0.00015812151638534212
0.22476402905094797,0.4882578480709322,0.006062490284470697,0.0016990600139639345,0.0021036572010995854
0.4731115523760303,0.7088425593098491,0.0032644178454842208,0.17635142339268578,0.2018068588412898
0.6074857873405326,0.29367361610352266,0.7578112855588373,0.6509016368070053,0.18781096786393858
0.55471533879172,0.5952552120776421,0.0031089693766516405,0.6663789041406849,0.0884508258109871
0.23374044555667384,0.7423915648214714,0.004041660189647131,6.276891751992267e-05,9.081303305914921e-05
0.47365557761880156,0.8658039779535106,0.0035753147831493848,3.4393927408176805e-05,0.00010683886242252847
0.47147947664771644,0.7268152408339325,0.7568785947458417,5.932952477910499e-05,0.000138890521149287
0.4051083970296222,0.7112389168463935,0.004974351002642624,6.276891751992267e-05,8.33343126895722e-05
0.2998395125533825,0.962856458183561,0.0032644178454842208,0.06586093159391776,0.07391005663528097
0.3011995756603107,0.49676491732566497,0.00559614487797295,4.729165018624311e-05,0.00011538597141633074
0.5626037048119032,0.4039060627845674,0.7573449401523396,7.824618485360224e-05,6.730848332619294e-05
0.9613742077632403,0.06865564342199858,0.0027980724389864765,0.3827149878417466,0.10533136607374659
0.3025596387672388,0.9341001677450276,0.004197108658479713,9.458330037248622e-06,0.00015812151638534212
0.5286021271386993,0.7112389168463935,0.757189491683507,6.534846207553594e-05,0.00013034341215548473
0.5541713135489488,0.7615624251138271,0.040572050365303904,0.06379729594942717,0.06290565380576053
0.17335364360906344,0.8598130841121495,0.007772423441629101,0.026600263457483946,0.03267025574018498
0.2541413921605963,0.7735442127965493,0.004974351002642624,4.987119474185637e-05,8.760786718647335e-05
0.675216930065555,0.7867241792475438,0.7548577646510182,0.4293187594798262,0.1773407593465308
0.3509778853738813,0.6599568655643422,0.003730763251981967,0.2148726220898438,0.2404825270382451
0.23890868536300083,0.9293074526719387,0.004508005596144878,0.011011215859727806,0.013011905054439742
0.30174360090308194,0.8478312964294272,0.0031089693766516405,3.783332014899449e-05,0.0001944467296090018
0.3939558795528113,0.8106877546129883,0.0032644178454842208,0.03367681402171633,0.036089099337705884
0.34009738051845606,0.5718907260963336,0.004352557127312295,0.1956120227412648,0.12680597742067481
0.5604276038408182,0.6453390845914211,0.7578112855588373,0.6096289239171931,0.05549103675363706
0.24734107662595545,0.7891205367840882,0.7562568008705115,3.4393927408176805e-05,0.0001185911372890066
0.5976933329706499,0.7747423915648215,0.755635006995181,0.42906080502426486,0.42648898651586714
0.2503332154611974,0.914929307452672,0.003730763251981967,4.0412864704607754e-05,0.00015812151638534212
0.48181595626037055,0.6134675293553798,0.0034198663143168028,0.46302480833983944,0.0768053898069315
0.6855534096782091,0.2784567457464654,0.7547023161821856,0.6964735906228395,0.044251588426787065
0.5492750863640073,0.6994967649173257,0.7564122493393441,0.2163343640046913,0.12958378784366056
0.5226178494682153,0.7507788161993769,0.034820457018498376,6.878785481635362e-05,8.760786718647335e-05
0.4064684601365504,0.8226695422957105,0.0031089693766516405,4.987119474185637e-05,0.000138890521149287
0.5832766640372113,0.6200575125808772,0.7578112855588373,0.13396090786210788,0.14016083522349085
0.3662105921714768,0.48526240115025165,0.004974351002642624,0.07093403588662385,0.11045963147002796
0.6403993145281941,0.25724898154804704,0.7547023161821856,0.40274945055700956,0.10276723337560592
0.48997633490193954,0.3847352024922119,0.00559614487797295,0.6741175378075246,0.17755443707137583
0.18777031254250198,0.7519769949676491,0.00559614487797295,6.620831026074036e-05,0.00012713824628280887
0.684193346571281,0.5977713874910137,0.7551686615886835,0.22501883067525594,0.27413676870134157
0.5718521339390148,0.6230529595015577,0.7575003886211721,0.10756356857633215,0.10725446559735212
0.47229551451187335,0.6552839683680806,0.0034198663143168028,0.5999986242429036,0.34732138946077357
0.43584582324619864,0.9197220225257609,0.002642623970153894,4.729165018624311e-05,8.760786718647335e-05
0.16437722710333758,0.8454349388928829,0.005907041815638115,4.729165018624311e-05,0.00011538597141633074
0.30609580284525206,0.6640306733764678,0.00466345406497746,4.987119474185637e-05,9.081303305914921e-05
0.2568615183744526,0.9029475197699497,0.7568785947458417,0.25838094026118746,0.08107894430383264
0.5729401844245573,0.8670021567217829,0.7561013524016789,6.534846207553594e-05,0.00015812151638534212
0.4363898484889699,0.5412173496285646,0.00466345406497746,5.932952477910499e-05,6.730848332619294e-05
0.22340396594401984,0.8921639108554996,0.0027980724389864765,7.22272475571713e-05,0.0001666686253791444
0.5239779125751436,0.7016534867002158,0.0029535209078190585,0.07970448737570894,0.08449778790135354
0.44835840382993775,0.6433021806853583,0.0032644178454842208,0.565260757560645,0.6404872279481917
0.16600930283165138,0.9341001677450276,0.004974351002642624,4.729165018624311e-05,0.00014636924151886397
0.18015395914370425,0.9185238437574886,0.005285247940307788,3.0954534667359136e-05,0.00013141180077971002
0.16111307564671,0.9305056314402109,0.7568785947458417,4.385225744542544e-05,0.00015491635051266626
0.44591029023746703,0.6147855260004793,0.004508005596144878,4.0412864704607754e-05,8.760786718647335e-05
0.23673258439191577,0.7867241792475438,0.005285247940307788,2.837499011174587e-05,0.00013461696665238588
0.21769170089492154,0.7028516654684879,0.005285247940307788,2.1496204630110507e-05,0.00012713824628280887
0.4625030601419906,0.6338365684160077,0.005285247940307788,4.385225744542544e-05,0.00013461696665238588
0.4010282077088377,0.537622813323748,0.005440696409140371,0.31100364919569795,0.07334381066444157
0.5555313766558769,0.851425832734244,0.035597699362661286,8.168557759441993e-05,7.906075819267107e-05
0.6779370562794115,0.8058950395398993,0.7548577646510182,0.5527069740566605,0.29251305303801645
0.2399967358485434,0.5760843517852864,0.005285247940307788,3.4393927408176805e-05,0.00011538597141633074
0.5321382912167124,0.4665708123652049,0.7542359707756879,0.0037154040082683004,0.0038194893316053926
0.47147947664771644,0.7555715312724659,0.757189491683507,4.987119474185637e-05,9.508658755605034e-05
0.4605989717922912,0.1932662353223101,0.005440696409140371,0.05726244974187356,0.07280961635232892
0.62571063297337,0.3435178528636473,0.755324110057516,8.168557759441993e-05,3.9530379096335537e-05
0.3542420368305089,0.5765636232925954,0.003730763251981967,0.29389267031013,0.2767009013994822
0.4113646873214918,0.6766115504433262,0.0027980724389864765,4.987119474185637e-05,7.906075819267107e-05
0.2342844707994451,0.8921639108554996,0.005751593346805532,0.056144647101107815,0.0644761850833717
0.5917090553001659,0.5200095854301463,0.0035753147831493848,0.408080509305277,0.39123216191643273
0.3648505290645486,0.8274622573687995,0.00466345406497746,4.0412864704607754e-05,9.936014205295147e-05
0.5781084242308844,0.8741912293314162,0.7554795585263486,4.0412864704607754e-05,0.00014209568702196283
0.29004705818349974,0.6593577761802062,0.004974351002642624,2.837499011174587e-05,8.33343126895722e-05
0.2832467426488589,0.36760124610591904,0.004974351002642624,0.12020333689883715,0.16847313376546091
0.27427032614313307,0.9041456985382219,0.004974351002642624,2.4935597370928186e-05,0.00011538597141633074
0.2693740989581917,0.6365923795830338,0.005440696409140371,0.0085004591589309,0.010928547237200438
0.4867121834453119,0.6314402108794633,0.0034198663143168028,0.17729725639641064,0.18706309582698086
0.30990397954465093,0.4441648693985142,0.00466345406497746,0.19208664518192667,0.24742705309570945
0.644207491227593,0.3171579199616583,0.7557904554640137,7.824618485360224e-05,5.555620845971481e-05
0.30527976498109516,0.9556673855739276,0.0031089693766516405,0.0030799761994022333,0.0033985442136606307
0.30772787857356587,0.6061586388689193,0.005285247940307788,3.4393927408176805e-05,7.906075819267107e-05
0.22748415526480428,0.31224538701174215,0.005440696409140371,0.33731500366295325,0.03810835383749168
0.6379512009357234,0.6563623292595255,0.7654282605316338,0.04723661990239003,0.058450473242741094
0.30038353779615373,0.615144979630961,0.005285247940307788,4.0412864704607754e-05,8.760786718647335e-05
0.618366292195958,0.3720345075485263,0.004974351002642624,0.6259660394360771,0.2594998445494552
0.30364768925278135,0.7783369278696382,0.004974351002642624,0.03595541171250804,0.04661272728632494
0.5854527650082965,0.9376947040498442,0.7565676978081766,6.878785481635362e-05,0.00014636924151886397
0.4856241329597694,0.4901749341001677,0.757189491683507,0.1864116471595775,0.06589714195359132
0.29875146206784,0.5063503474718429,0.7564122493393441,3.4393927408176805e-05,0.00010363369654985262
0.583548676658597,0.362209441648694,0.004041660189647131,0.7343069107718341,0.06183726518153525
0.48725620868808317,0.5353462736640308,0.7576558370900047,7.22272475571713e-05,7.585559231999521e-05
0.34852977178141065,0.6084351785286365,0.005129799471475206,0.12209500290628686,0.15041736601605363
0.3789951853766015,0.6999760364246346,0.7562568008705115,0.009781632954885485,0.012274716903724297
0.24217283681962845,0.5746465372633597,0.005751593346805532,0.11659197452097857,0.1334299868908716
0.303919701874167,0.6405463695183321,0.004818902533810042,4.729165018624311e-05,6.730848332619294e-05
0.5286021271386993,0.7447879223580158,0.03217783304834448,5.932952477910499e-05,9.081303305914921e-05
0.3420014688681555,0.5784807093218308,0.004818902533810042,0.11839765570990785,0.14208393474709638
0.5258820009248429,0.6013659237958303,0.7548577646510182,5.5890132038287315e-05,8.760786718647335e-05
0.28623888148410087,0.7352024922118381,0.0031089693766516405,4.729165018624311e-05,2.77781042298574e-05
0.5402986698582815,0.6955427749820273,0.036996735582154515,5.3310587482674056e-05,9.508658755605034e-05
0.3055517776024808,0.9544692068056554,0.0029535209078190585,0.0004711968054920223,0.00047970649227715284
0.6471996300628349,0.635154565061107,0.7573449401523396,0.6448826995105743,0.1583234418353207
0.2182357261376928,0.6654684878983944,0.004974351002642624,0.1027484187391874,0.1323615982666463
0.43938198732421185,0.7807332854061826,0.004818902533810042,0.0001788484225225194,0.00016239507088224326
0.46794331256970323,0.44560268392044095,0.004818902533810042,6.534846207553594e-05,9.936014205295147e-05
0.4353017980034274,0.9065420560747663,0.0032644178454842208,4.385225744542544e-05,0.00012286469178590775
0.5139134455838751,0.42068056554037864,0.7554795585263486,7.824618485360224e-05,0.00012713824628280887
0.20980333487473823,0.44356578001437813,0.004352557127312295,0.0008435110696855362,0.0010224479133835974
0.4075565106220929,0.7927150730889049,0.7570340432146744,0.129317727662004,0.13268211485391387
0.13309577564398992,0.6057991852384377,0.00559614487797295,5.932952477910499e-05,9.081303305914921e-05
0.17335364360906344,0.8634076204169663,0.003730763251981967,4.385225744542544e-05,7.585559231999521e-05
0.2788945407066888,0.8490294751976996,0.0034198663143168028,4.987119474185637e-05,0.00013461696665238588
0.4780077795609717,0.7208243469925713,0.7565676978081766,4.729165018624311e-05,0.00013461696665238588
0.3520659358594239,0.8981548046968607,0.003886211720814549,0.11366849069128354,0.11932725705109783
0.5432908086935234,0.6927869638150012,0.0029535209078190585,0.7480644817351048,0.1413360627101387
0.10807061447651171,0.7675533189551882,0.7564122493393441,3.783332014899449e-05,9.081303305914921e-05
0.2984794494464543,0.45602683920440934,0.7565676978081766,0.37067711324888475,0.12605810538371712
0.12928759894459105,0.8909657320872275,0.006217938753303279,5.3310587482674056e-05,0.0001431640756461881
0.443734189266382,0.9293074526719387,0.004974351002642624,0.1497821144698692,0.15843028069774326
0.22367597856540547,0.8358495087467049,0.004508005596144878,6.878785481635362e-05,8.33343126895722e-05
0.5737562222887143,0.8490294751976996,0.7579667340276699,0.24470935411643718,0.1636653849564471
0.28623888148410087,0.7435897435897437,0.005440696409140371,2.4935597370928186e-05,8.33343126895722e-05
0.1962027038054566,0.9053438773064942,0.005907041815638115,0.15786468741079074,0.15169943236512395
0.4562467698501211,0.5601485741672658,0.7543914192445205,6.878785481635362e-05,0.00013034341215548473
0.33846530479014225,0.657201054397316,0.004041660189647131,0.5849512810018263,0.09432696324422615
0.6689606397736856,0.24970045530793197,0.7551686615886835,8.426512215003318e-05,0.00010256530792562733
0.580556537823355,0.48298586149053446,0.036841287113321936,0.45012708556177317,0.10725446559735212
0.4769197290754292,0.7172298106877547,0.7576558370900047,0.02885306570271953,0.018439319265504187
0.47256752713325906,0.862209441648694,0.7564122493393441,0.2251048154937764,0.2240293422251757
0.47256752713325906,0.46800862688713163,0.004041660189647131,0.6182274057692373,0.13941296318653318
0.33302505236242963,0.9017493410016774,0.003886211720814549,0.0720518385273896,0.08492514335104366
0.1994668552620842,0.8418404025880661,0.004974351002642624,4.987119474185637e-05,8.33343126895722e-05
0.2704621494437342,0.5693745506829619,0.7573449401523396,0.30180327361401066,0.03448651640136796
0.5949732067567935,0.48993529834651334,0.0031089693766516405,0.2949244881323753,0.31398766438494463
0.108614639719283,0.893362089623772,0.00559614487797295,0.2289741323271963,0.05213629647356967
0.6042216358839051,0.8981548046968607,0.7579667340276699,0.05990218367045114,0.05540556566369903
0.20871528438919568,0.661394680086269,0.005440696409140371,0.07359956526075755,0.08407043245166343
0.2968473737181405,0.7819314641744548,0.004508005596144878,2.1496204630110507e-05,0.00017414734574872139
0.3104480047874222,0.883776659477594,0.005129799471475206,1.8916660074497244e-05,0.00010363369654985262
0.4867121834453119,0.6929067816918284,0.7550132131198508,7.480679211278456e-05,0.00013461696665238588
0.23972472322715777,0.8945602683920442,0.004974351002642624,0.027528899497504724,0.03262752019521597
0.32296058537116124,0.6103522645578721,0.7562568008705115,0.20679004914892227,0.25127325214292046
0.201098930990398,0.8849748382458663,0.005440696409140371,0.3196881158662626,0.10169884475138063
0.29358322226151295,0.952072849269111,0.0027980724389864765,0.014914926620555874,0.016580323059352194
0.2965753610967549,0.7304097771387491,0.006373387222135861,3.0954534667359136e-05,0.00013461696665238588
0.49759268830073716,0.7387970285166547,0.7579667340276699,0.6732576896223202,0.36334721882415283
0.2710061746865055,0.537622813323748,0.005440696409140371,0.04189696267227058,0.04980720927275854
0.43666186111035554,0.5760843517852864,0.004818902533810042,0.2824566894469112,0.2893078871653406
0.4981367135435084,0.5557153127246585,0.7562568008705115,6.878785481635362e-05,6.730848332619294e-05
0.4132687756711912,0.9484783129642943,0.0034198663143168028,0.03376279884023677,0.03655919033236501
0.46712727470554644,0.6380301941049605,0.034198663143168044,0.02375416596445731,0.021206445802247675
0.5770203737453419,0.5577522166307213,0.7579667340276699,0.5602736380864594,0.1023398779259158
0.519897723254359,0.9245147375988497,0.007927871910461683,0.35924113238566596,0.24699969764601934
0.4135407882925768,0.9209202012940332,0.0027980724389864765,4.729165018624311e-05,0.00012713824628280887
0.5038489785926067,0.8226695422957105,0.00233172703248873,0.04269662148451069,0.04791616140787979
0.4717514892691021,0.6903906062784567,0.7570340432146744,6.276891751992267e-05,0.00011111241691942962
0.3721948698419607,0.5518811406661874,0.005440696409140371,4.729165018624311e-05,0.00012713824628280887
0.573212197045943,0.6854780733285406,0.0029535209078190585,0.12837189465827914,0.16078073567103887
0.6390392514212659,0.7951114306254494,0.7573449401523396,0.2949244881323753,0.14368651768343432
0.19239452710605776,0.8813803019410497,0.004041660189647131,4.385225744542544e-05,9.508658755605034e-05
0.49650463781519466,0.7375988497483825,0.7581221824965024,0.19999724848580733,0.19432813847171282
0.5560754018986481,0.635633836568416,0.7548577646510182,6.878785481635362e-05,0.00010256530792562733
0.5109213067486332,0.5557153127246585,0.0032644178454842208,0.7343069107718341,0.05628164433556376
0.15975301253978183,0.5745267193865325,0.7567231462770092,0.1135825058727631,0.02508469650818546
0.45760683295704924,0.8789839444045052,0.7559459039328463,0.11272265768755868,0.11996829022563299
0.2949432853684411,0.9041456985382219,0.7575003886211721,4.0412864704607754e-05,7.906075819267107e-05
0.2965753610967549,0.35717709082195065,0.004352557127312295,0.14212946562154988,0.21665746071802128
0.6126540271468597,0.7040498442367601,0.7570340432146744,0.4416145885282494,0.05146321164030773
0.5764763485025706,0.6405463695183321,0.005285247940307788,0.6036099866207622,0.22990547965841476
0.5925250931643229,0.6175413371675055,0.0029535209078190585,0.6741175378075246,0.0966774182175218
0.36294644071484916,0.8011023244668105,0.0035753147831493848,4.987119474185637e-05,0.00011111241691942962
0.43829393683866935,0.8478312964294272,0.757189491683507,4.385225744542544e-05,0.00013461696665238588
0.4799118679106711,0.5393002635993291,0.004974351002642624,5.932952477910499e-05,0.00010256530792562733
0.32758479993471695,0.9185238437574886,0.0032644178454842208,6.276891751992267e-05,9.508658755605034e-05
0.30772787857356587,0.5956146657081236,0.005129799471475206,2.837499011174587e-05,7.906075819267107e-05
0.5462829475287653,0.6320393002635993,0.7579667340276699,0.051432679046187604,0.06705100166775464
0.2571335309958382,0.6920680565540378,0.005440696409140371,3.4393927408176805e-05,0.00013461696665238588
0.2813426542991595,0.8646057991852385,0.004352557127312295,4.987119474185637e-05,0.0001431640756461881
0.6556320213257896,0.7148334531512102,0.7568785947458417,0.5098865344334804,0.11719047980264725
0.6567200718113321,0.39983225497244196,0.004352557127312295,9.114390763166854e-05,0.00011111241691942962
0.5054810543209205,0.6748142822909178,0.7568785947458417,6.276891751992267e-05,9.508658755605034e-05
0.6439354786062074,0.43421998562185476,0.757189491683507,0.6689584486962981,0.0703950580615798
0.14724043195604278,0.9197220225257609,0.005129799471475206,5.3310587482674056e-05,0.00017094217987604555
0.5743002475314855,0.558590941768512,0.7581221824965024,0.6096289239171931,0.054326493153231493
0.18967440089220142,0.6122693505871075,0.7562568008705115,0.2366267811755156,0.30383797245480443
0.19593069118407094,0.5857895998082915,0.005129799471475206,0.0008340527396482876,0.000987191088784163
0.5082011805347768,0.7328061346752935,0.757189491683507,0.016144509525398195,0.01705041405401132
0.5264260261676142,0.7615624251138271,0.08922742110990206,6.534846207553594e-05,0.00014636924151886397
0.5220738242254441,0.31308411214953275,0.004197108658479713,0.4045551317459389,0.39518519982606626
0.26719799798710664,0.6772106398274622,0.005285247940307788,0.008285497112629794,0.01037298515260329
0.31860838342899117,0.910136592379583,0.002487175501321312,3.4393927408176805e-05,0.00010683886242252847
0.33384109022658653,0.8406422238197939,0.0035753147831493848,0.002666389222318907,0.0032746111332504976
0.3732829203275032,0.4326623532231009,0.00559614487797295,0.47325700174377205,0.11868622387656265
0.9747028262111362,0.018332135154565055,0.0027980724389864765,0.555544473067835,0.09731845139205696
0.5511791747137068,0.8286604361370716,0.7576558370900047,0.19776164320427583,0.21110183987204978
0.44128607567391126,0.8574167265756052,0.7576558370900047,4.0412864704607754e-05,7.585559231999521e-05
0.6248945951092131,0.888569374550683,0.755635006995181,8.168557759441993e-05,0.00012713824628280887
0.42333324266245953,0.49916127486220946,0.005129799471475206,4.385225744542544e-05,9.508658755605034e-05
0.6822892582215815,0.4219985621854781,0.757189491683507,0.7162500988825412,0.10565188266101419
0.3256807115850176,0.7783369278696382,0.00559614487797295,3.4393927408176805e-05,9.936014205295147e-05
0.4853521203383837,0.582314881380302,0.0035753147831493848,0.46852783672514775,0.05739276850475806
0.38280336207600035,0.7819314641744548,0.004818902533810042,0.2318976161568913,0.2330038066686681
0.4217011669341458,0.6832015336688234,0.003886211720814549,0.16620521480727363,0.20533254130123324
0.21279547370998017,0.7999041456985382,0.0031089693766516405,6.620831026074036e-05,0.00018269445474252365
0.3961319805238963,0.7208243469925713,0.005129799471475206,0.5676683324792174,0.056164121586898985
0.32812882517748826,0.7256170620656602,0.003886211720814549,5.932952477910499e-05,0.0001185911372890066
0.07866605010472487,0.8166786484543495,0.00559614487797295,0.0002674127855985747,0.00037607279572730016
0.32785681255610266,0.7639587826503714,0.004508005596144878,1.8916660074497244e-05,9.936014205295147e-05
0.25550145526752444,0.6323987538940811,0.004974351002642624,3.0954534667359136e-05,0.00010683886242252847
0.37382694557027446,0.5203690390606279,0.005440696409140371,0.21616239436765045,0.09208334713335306
0.351249897995267,0.64797507788162,0.003886211720814549,0.17789915012605373,0.20266156974067
0.6316949106438539,0.42032111190989696,0.7547023161821856,0.5840054479981014,0.033022823986179325
0.6705927155019993,0.464414090582315,0.7573449401523396,0.71796979525295,0.16793893945334826
0.6072137747191471,0.49676491732566497,0.7573449401523396,0.0563166167381487,0.07037369028909528
0.2984794494464543,0.7939132518571771,0.003886211720814549,3.4393927408176805e-05,0.0001666686253791444
0.45488670674319287,0.7387970285166547,0.0035753147831493848,8.426512215003318e-05,6.730848332619294e-05
0.19511465331991407,0.8382458662832495,0.003886211720814549,5.932952477910499e-05,0.00012713824628280887
0.31452819410820665,0.9053438773064942,0.7557904554640137,3.783332014899449e-05,8.33343126895722e-05
0.28079862905638825,0.47340043134435666,0.004818902533810042,0.03791586557477412,0.048845659510955784
0.5011288523787505,0.5645818356098731,0.755324110057516,9.71628449280995e-05,2.3504549732956263e-05
0.2723662377934336,0.6935058710759645,0.7557904554640137,6.878785481635362e-05,0.00012286469178590775
0.3196964339145337,0.6693026599568656,0.7567231462770092,0.07893062400902495,0.09048076419701515
0.5460109349073797,0.6855978912053678,0.03388776620550288,6.276891751992267e-05,0.00011538597141633074
0.26855806109403474,0.7735442127965493,0.005129799471475206,0.3902816518715455,0.04726444434710236
0.3441775698392406,0.421399472801342,0.00559614487797295,0.600858472428108,0.2666580483317646
0.0616924625302614,0.8406422238197939,0.7564122493393441,0.01433882833646891,0.017595292252366213
0.37763512226967333,0.883776659477594,0.7562568008705115,0.0006156513006063648,0.0007200939327278419
0.2840627805130158,0.9005511622334053,0.002642623970153894,0.06594691641243822,0.07287371966978244
0.3294888882844164,0.6303618499880183,0.00466345406497746,6.878785481635362e-05,0.00010363369654985262
0.4875282213094688,0.6048406422238198,0.03466500854966579,6.534846207553594e-05,9.081303305914921e-05
0.47664771645404347,0.6617541337167505,0.7559459039328463,7.480679211278456e-05,9.936014205295147e-05
0.12275929603133585,0.9400910615863887,0.003886211720814549,4.729165018624311e-05,0.0001944467296090018
0.37165084459918946,0.6605559549484783,0.004508005596144878,1.8916660074497244e-05,0.00011538597141633074
0.2342844707994451,0.7927150730889049,0.0032644178454842208,0.025809203127095875,0.03127066664244986
0.4480863912085521,0.6702612029714834,0.004818902533810042,4.729165018624311e-05,0.00011538597141633074
0.6306068601583114,0.32830098250659,0.7567231462770092,0.6509016368070053,0.049144808325738865
0.31860838342899117,0.5872274143302182,0.004818902533810042,2.4935597370928186e-05,0.00017414734574872139
0.5976933329706499,0.36029235561945844,0.003730763251981967,0.28813168746926043,0.3903774510170525
0.22340396594401984,0.9113347711478553,0.757189491683507,0.16482945771094654,0.058407737697772084
0.3604983271223785,0.8502276539659717,0.007927871910461683,4.729165018624311e-05,7.906075819267107e-05
0.15621684846176864,0.8406422238197939,0.00559614487797295,5.3310587482674056e-05,0.00012286469178590775
0.3993961319805239,0.9724418883297389,0.0034198663143168028,5.932952477910499e-05,0.00010683886242252847
0.5128253950983326,0.7172298106877547,0.0032644178454842208,0.19079687290412004,0.23396535643047087
0.5125533824769469,0.7483824586628325,0.002487175501321312,0.21960178710846812,0.2772350957115949
0.36675461741424803,0.5033549005511624,0.00559614487797295,0.22192337720852004,0.2706110862413981
0.3226885727497756,0.9209202012940332,0.0029535209078190585,3.0954534667359136e-05,0.00010683886242252847
0.7353317193917799,0.18895279175653007,0.7564122493393441,0.5247619080375168,0.10266039451318337
